date,rate
2025-07-04,94.68025
2025-07-05,94.6868
2025-07-06,94.6618
2025-07-07,94.73778
2025-07-08,95.69715
2025-07-09,95.61359
2025-07-10,96.33487
2025-07-11,96.95972
2025-07-14,96.64011
2025-07-15,96.93763
2025-07-16,96.49344
2025-07-17,96.39682
2025-07-18,96.84555
2025-07-21,96.13597
2025-07-22,96.1013
2025-07-23,96.69805
2025-07-24,96.8583
2025-07-25,96.93879
2025-07-28,96.82671
2025-07-29,96.6196
2025-07-30,96.1584
2025-07-31,96.86552
2025-08-01,95.4156
2025-08-04,95.11664
2025-08-05,95.4972
2025-08-06,95.79224
2025-08-07,95.95333
2025-08-08,96.37253
2025-08-11,96.46877
2025-08-12,96.47386
2025-08-13,96.43073
2025-08-14,95.92579
2025-08-15,95.72587
2025-08-18,95.97593
2025-08-19,95.285
2025-08-20,94.77096
2025-08-21,95.2387
2025-08-22,95.32818
2025-08-25,95.75496
2025-08-26,95.69208
2025-08-27,95.86246
2025-08-28,95.93876
2025-08-29,96.13638
2025-09-01,96.41107
2025-09-02,96.69633
2025-09-03,96.90355
2025-09-04,96.73472
2025-09-05,96.59285
2025-09-08,97.20909
2025-09-09,97.02526
2025-09-10,97.5153
2025-09-11,97.99104
2025-09-12,98.1496
2025-09-15,98.25684
2025-09-16,97.89258
2025-09-17,97.73505
2025-09-18,97.83619
2025-09-19,97.50725
2025-09-22,97.45906
2025-09-23,97.39968
2025-09-24,97.99109
2025-09-25,97.9327
2025-09-26,97.85615
2025-09-29,97.69135
2025-09-30,97.77669
2025-10-01,97.22946
2025-10-02,97.09819
2025-10-03,97.32514
2025-10-06,99.48659
2025-10-07,99.93501
2025-10-08,100.53978
2025-10-09,100.31552
2025-10-10,97.77894
2025-10-13,99.15822
2025-10-14,98.46175
2025-10-15,98.32704
2025-10-16,97.53233
2025-10-17,97.81263
2025-10-20,98.16189
2025-10-21,98.55699
2025-10-22,98.56774
2025-10-23,99.3601
2025-10-24,99.5512
2025-10-27,100.22157
2025-10-28,100.11222
2025-10-29,100.36101
2025-10-30,100.99484
2025-10-31,100.7622
2025-11-03,100.80708
2025-11-04,99.71646
2025-11-05,100.21773
2025-11-06,99.13696
2025-11-07,99.57194
2025-11-10,100.73049
2025-11-11,100.58288
2025-11-12,101.18863
2025-11-13,100.87479
2025-11-14,101.00734
2025-11-17,100.78181
2025-11-18,101.1683
2025-11-19,101.78606
2025-11-20,101.357
2025-11-21,100.93411
2025-11-24,101.39801
2025-11-25,100.91107
2025-11-26,101.94021
2025-11-27,102.11079
2025-11-28,102.2314
2025-12-01,101.66022
2025-12-02,102.26877
2025-12-03,102.4584
2025-12-04,102.49237
2025-12-05,103.09916
2025-12-08,103.25022
2025-12-09,104.15504
2025-12-10,104.10547
2025-12-11,103.64073
2025-12-12,103.64481
2025-12-15,103.05944
2025-12-16,102.57273
2025-12-17,102.77333
2025-12-18,102.82749
2025-12-19,104.27275
2025-12-22,104.51677
2025-12-23,104.6607
2025-12-24,104.53547
2025-12-25,104.41046
2025-12-26,105.11661
2025-12-29,104.43757
2025-12-30,104.68747
2025-12-31,104.51688
2026-01-01,104.50789
2026-01-02,104.95293
2026-01-05,104.97789
2026-01-06,105.49923
2026-01-07,105.34272
2026-01-08,105.05584
2026-01-09,105.52699
2026-01-12,106.11865
2026-01-13,106.29216
2026-01-14,105.83124
2026-01-15,106.25707
2026-01-16,105.60412
2026-01-19,106.13253
2026-01-20,106.51403
2026-01-21,106.977
2026-01-22,108.3456
2026-01-23,107.3309
2026-01-26,106.59472
2026-01-27,106.70041
2026-01-28,107.9936
2026-01-29,107.86721
2026-01-30,107.69748
2026-02-02,108.09532
2026-02-03,109.35361
2026-02-04,109.74795
2026-02-05,108.72757
2026-02-06,110.2758
2026-02-09,110.52033
2026-02-10,109.20841
2026-02-11,109.19882
2026-02-12,108.25502
2026-02-13,107.99056
2026-02-16,108.51622
2026-02-17,108.58355
2026-02-18,109.00876
2026-02-19,109.38488
2026-02-20,109.82192
2026-02-23,109.05349
2026-02-24,109.97334
2026-02-25,111.35386
2026-02-26,110.90054
2026-02-27,110.99837
2026-03-02,111.56979
2026-03-03,110.91744
2026-03-04,111.06732
2026-03-05,110.39354
2026-03-06,110.92637
2026-03-09,111.49877
2026-03-10,112.50868
2026-03-11,113.65799
2026-03-12,112.71004
2026-03-13,111.47758
2026-03-16,112.43951
2026-03-17,112.9076
2026-03-18,112.25369
2026-03-19,111.76039
2026-03-20,111.82021
2026-03-23,111.02774
2026-03-24,110.96492
2026-03-25,110.77686
2026-03-26,110.00632
2026-03-27,110.13297
2026-03-30,109.42417
2026-03-31,109.5099
2026-04-01,109.97103
2026-04-02,110.22881
2026-04-03,109.93684
2026-04-06,110.43469
2026-04-07,111.32797
2026-04-08,111.68789
